RestaurantID,Restaurant Name,Latitude,Longitude,Address,Type,Cuisines,Style,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday,Has_Online_delivery,Has_Table_booking,Has_Wifi,Price,Product_quality(10),Serving_quality(10),Interior_design(10),Foody_points(5),Shopee_points(5)
268,Ngọc Hân - Đặc Sản Tây Ninh,10.808334,106.68936,"49/11 Lê Trực, P. 7, Quận Bình Thạnh, TP. HCM","Quán ăn, ","Đặc sản vùng, Ăn vặt - Ăn nhẹ, Nem, Thức uống, ","Miền Đông, Món Miền Nam, ",10:00 - 21:30,10:00 - 21:30,10:00 - 21:30,10:00 - 21:30,10:00 - 21:30,10:00 - 21:30,10:00 - 21:30,yes,no,yes,25.000 -45.000,7.9,7.6,7.2,4.8,0.0
269,Delight Roasters - Xưởng Rang Cà Phê Cầu Đất & Trà - Nguyễn Xí,10.8150231,106.7078879,"195 Nguyễn Xí, P. 26, Quận Bình Thạnh, TP. HCM","Café/Dessert, ","Trà, Sinh tố - Nước ép, Thức uống, Trà sữa, ","Món Việt, Quốc tế, ",07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,yes,no,yes,17.000 -32.000,8.4,8.5,7.2,4.8,0.0
270,Domino’s Pizza - Đinh Bộ Lĩnh,10.8070532,106.7093926,"138 Đinh Bộ Lĩnh, P. 26, Quận Bình Thạnh, TP. HCM","Nhà hàng, ","Pizza & Pasta, Fastfood - Thức ăn nhanh, ","Mỹ, Châu Mỹ, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,yes,no,yes,45.000 -250.000,8.2,8.1,7.7,4.2,0.0
271,Ốc 7 - Huỳnh Mẫn Đạt,10.7906906,106.7086364,"56 Huỳnh Mẫn Đạt, P. 19, Quận Bình Thạnh, TP. HCM","Quán ăn, ","Tôm, Hải sản, Lẩu, Nghêu - Sò - Ốc, ",,15:00 - 23:00,15:00 - 23:00,15:00 - 23:00,15:00 - 23:00,15:00 - 23:00,15:00 - 23:00,15:00 - 23:00,no,no,no,25.000 -220.000,10.0,10.0,10.0,3.1,0.0
272,Nhà Hàng Chay Tịnh Vegetarian,10.7960925,106.7060542,"117Bis Nguyễn Cửu Vân, P. 17, Quận Bình Thạnh, TP. HCM","Ăn chay, ","Món chay, ",,"07:00 - 09:00, 14:00 - 16:00","07:00 - 09:00, 14:00 - 16:00","07:00 - 09:00, 14:00 - 16:00","07:00 - 09:00, 14:00 - 16:00","07:00 - 09:00, 14:00 - 16:00","07:00 - 09:00, 14:00 - 16:00","07:00 - 09:00, 14:00 - 16:00",no,no,no,,10.0,10.0,10.0,3.0,0.0
273,Quán Quảng Ngon,10.8039389,106.7162503,"36/55 Nguyễn Gia Trí, P. 25, Quận Bình Thạnh, TP. HCM","Quán ăn, ","Thịt Gà, Thịt Bò, Bún, Mì, Miến, Bánh - Kẹo, Bánh tằm, ","Món Việt, Món Miền Trung, ",07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,no,no,yes,15.000 -25.000,7.7,7.4,7.3,4.4,0.0
274,Samy Street - Nước Thảo Mộc Trái Cây - Hoàng Hoa Thám,10.8057728,106.6909746,"42 Hoàng Hoa Thám, P. 7, Quận Bình Thạnh, TP. HCM","Café/Dessert, ","Trà chanh, Sinh tố - Nước ép, Thức uống, ",,10:00 - 21:30,10:00 - 21:30,10:00 - 21:30,10:00 - 21:30,10:00 - 21:30,10:00 - 21:30,10:00 - 21:30,no,no,no,20.000 -50.000,10.0,10.0,9.9,5.0,0.0
275,ADC Bánh Mì & Xôi Mặn - Phan Văn Trị,10.8145505,106.6951686,"263 Phan Văn Trị, P. 11, Quận Bình Thạnh, TP. HCM","Quán ăn, ","Bánh mì, Hamburger, Xôi, Bánh - Kẹo, Cơm, Fastfood - Thức ăn nhanh, ",,"00:01 - 02:00, 06:00 - 23:59","00:01 - 02:00, 06:00 - 23:59","00:01 - 02:00, 06:00 - 23:59","00:01 - 02:00, 06:00 - 23:59","00:01 - 02:00, 06:00 - 23:59","00:01 - 02:00, 06:00 - 23:59","00:01 - 02:00, 06:00 - 23:59",no,no,no,10.000 -25.000,9.8,9.8,9.8,3.0,0.0
276,Gà Nướng Ò Ó O - Gà Nướng Nhiều Vị - Lý Thường Kiệt,10.7886795,106.6546361,"538/29 Lý Thường Kiệt, P. 7, Quận Tân Bình, TP. HCM","Quán ăn, ","Thịt Gà, Bánh mì, Cơm Cháy, Nấm, Xôi, Bánh bao, Mì, Lẩu, Súp, Salad, Bánh - Kẹo, Cơm, Cá/bò viên, ","Món Việt, ",,,,,,,,yes,yes,no,50.000 -175.000,6.7,6.0,6.1,2.2,0.0
277,Gà Nướng Ò Ó O - Bình Phú,10.746263,106.6311006,"231 Bình Phú, P. 11, Quận 6, TP. HCM","Quán ăn, ","Thịt Gà, Salad, ","Món Việt, ",10:30 - 22:00,10:30 - 22:00,10:30 - 22:00,10:30 - 22:00,10:30 - 22:00,10:30 - 22:00,10:30 - 22:00,yes,no,no,50.000 -175.000,0.0,6.1,0.0,3.4,0.0
278,Gà Nướng Ò Ó O - Gà Nướng Nhiều Vị - Lê Quang Định,10.8154943,106.6886105,"449E Lê Quang Định, P. 5, Quận Bình Thạnh, TP. HCM","Quán ăn, ","Thịt Gà, Bánh mì, Cơm Cháy, Nấm, Xôi, Bánh bao, Mì, Lẩu, Súp, Salad, Bánh - Kẹo, Ăn vặt - Ăn nhẹ, Cơm, Cá/bò viên, ","Món Việt, ",10:30 - 21:30,10:30 - 21:30,10:30 - 21:30,10:30 - 21:30,10:30 - 21:30,10:30 - 21:30,10:30 - 21:30,yes,no,yes,50.000 -175.000,6.5,6.0,0.0,3.4,0.0
279,Gà Nướng Ò Ó O - 13 Tô Vĩnh Diện,10.852984,106.767357,"13 Tô Vĩnh Diện, P. Linh Chiểu, Tp. Thủ Đức, TP. HCM","Quán ăn, ","Thịt Gà, Bánh mì, Đậu hũ, Hải sản, Bánh bao, Lẩu, Súp, Salad, Bánh - Kẹo, Ăn vặt - Ăn nhẹ, Cơm, Nem, ","Món Việt, ",10:30 - 21:00,10:30 - 21:00,10:30 - 21:00,10:30 - 21:00,10:30 - 21:00,10:30 - 21:00,10:30 - 21:00,yes,no,yes,50.000 -175.000,0.0,0.0,0.0,3.7,0.0
280,Gà Nướng Ò Ó O - Lê Đại Hành,10.768744,106.652734,"8-9-10 Lê Đại Hành, P. 15, Quận 11, TP. HCM","Quán ăn, ","Thịt Gà, Salad, ","Món Việt, ",10:30 - 21:30,10:30 - 21:30,10:30 - 21:30,10:30 - 21:30,10:30 - 21:30,10:30 - 21:30,10:30 - 21:30,no,no,yes,50.000 -175.000,0.0,0.0,0.0,2.2,0.0
281,Gà Nướng Ò Ó O - Gà Nướng Nhiều Vị - Trần Hưng Đạo,10.7569932,106.6853771,"328 Trần Hưng Đạo, P. Nguyễn Cư Trinh, Quận 1, TP. HCM","Quán ăn, ","Thịt Gà, Bánh mì, Nấm, Xôi, Hải sản, Món nước, Bánh bao, Mì, Lẩu, Súp, Salad, Bánh - Kẹo, Ăn vặt - Ăn nhẹ, Cơm, ","Món Việt, ",09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,yes,no,no,50.000 -175.000,6.1,0.0,6.2,5.0,0.0
282,Gà Nướng Ò Ó O - Đường D5,10.805984,106.715551,"Tầng 1, 87 - 89 Đường D5, Quận Bình Thạnh, TP. HCM","Quán ăn, ","Thịt Gà, Cơm Chiên, Nấm, Xôi, Hải sản, Món nước, Bánh bao, Mì, Lẩu, Súp, Salad, Bánh - Kẹo, Cơm văn phòng, Cơm, Cá/bò viên, ","Món Việt, ",10:30 - 21:30,10:30 - 21:30,10:30 - 21:30,10:30 - 21:30,10:30 - 21:30,10:30 - 21:30,10:30 - 21:30,no,yes,yes,50.000 -175.000,0.0,0.0,0.0,3.0,0.0
283,Gà Nướng Ò Ó O - Phan Văn Trị,10.835138,106.665299,"1467 Phan Văn Trị, P. 10, Quận Gò Vấp, TP. HCM","Quán ăn, ","Thịt Gà, Xôi, Lẩu, Cơm, ","Món Việt, ",10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,no,no,no,50.000 -175.000,0.0,6.4,0.0,1.4,0.0
284,Gà Nướng Ò Ó O - Hàn Hải Nguyên,10.758377,106.643769,"313 Hàn Hải Nguyên, P. 2, Quận 11, TP. HCM","Quán ăn, ","Thịt Gà, Nấm, Xôi, Mì, Lẩu, Súp, Ăn vặt - Ăn nhẹ, Cơm, ","Món Việt, ",,,,,,,,no,no,no,50.000 -175.000,7.5,0.0,6.3,3.0,0.0
286,Gà Nướng Ò Ó O - 351 Lê Văn Sỹ,10.796334,106.665467,"351 Lê Văn Sỹ, P. 2, Quận Tân Bình, TP. HCM","Quán ăn, ","Thịt Gà, Bánh mì, Nấm, Xôi, Hải sản, Món nước, Bánh bao, Mì, Lẩu, Súp, Salad, Bánh - Kẹo, Cơm, ","Món Việt, ",09:30 - 20:30,09:30 - 20:30,09:30 - 20:30,09:30 - 20:30,09:30 - 20:30,09:30 - 20:30,09:30 - 20:30,no,yes,yes,50.000 -175.000,0.0,7.0,6.3,3.8,0.0
287,Gà Nướng Ò Ó O - Nguyễn Tri Phương,10.765199,106.667555,"481 Nguyễn Tri Phương, P. 8, Quận 10, TP. HCM","Quán ăn, ","Thịt Gà, Bánh mì, Xôi, Bánh bao, Mì, Lẩu, Bánh - Kẹo, Salad, Cơm, Cá/bò viên, ","Món Việt, ",10:30 - 22:00,10:30 - 22:00,10:30 - 22:00,10:30 - 22:00,10:30 - 22:00,10:30 - 22:00,10:30 - 22:00,no,yes,yes,50.000 -175.000,0.0,0.0,6.0,3.7,0.0
288,Sinh Tố & Nước Ép Su Hào - 31/33 Ung Văn Khiêm,10.809311,106.7134786,"31/33 Ung Văn Khiêm, P. 25, Quận Bình Thạnh, TP. HCM","Quán ăn, ","Sinh tố - Nước ép, Thức uống, ",,,,,,,,,no,no,no,,10.0,10.0,10.0,4.0,0.0
289,Tròn Bistro,10.808764,106.708425,"139/23 Đinh Bộ Lĩnh, P. 26, Quận Bình Thạnh, TP. HCM","Café/Dessert, ","Cơm Chiên, Bún, Mì, Salad, Café - Kem, Cơm, Thức uống, ","Món Việt, ",08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,no,no,yes,20.000 -70.000,7.9,8.1,8.4,4.0,0.0
290,Tí Đô Quán - Trà Sữa & Ăn Vặt,10.817301,106.714355,"801/91B Xô Viết Nghệ Tĩnh, P. 26, Quận Bình Thạnh, TP. HCM","Café/Dessert, ","Trà, Sinh tố - Nước ép, Ăn vặt - Ăn nhẹ, Thức uống, Trà sữa, ","Món Việt, ",10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,no,no,yes,20.000 -40.000,0.0,0.0,0.0,3.8,0.0
291,TikTak - Trà Sữa & Trà Đào - Điện Biên Phủ,10.8014782,106.7105159,"333 Điện Biên Phủ, P. 15, Quận Bình Thạnh, TP. HCM","Café/Dessert, ","Trà, Trà chanh, Thức uống, Trà sữa, ","Món Việt, ",09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,no,no,yes,20.000 -60.000,7.1,7.0,6.8,4.1,0.0
292,Ci Cha - Trà Sữa Hongkong - Ung Văn Khiêm,10.804,106.72155,"266 Ung Văn Khiêm, P. 25, Quận Bình Thạnh, TP. HCM","Café/Dessert, ","Trà, Trà chanh, Sinh tố - Nước ép, Thức uống, Trà sữa, Sữa, ","Món Á, Món Trung Hoa, ",00:01 - 23:59,00:01 - 23:59,00:01 - 23:59,00:01 - 23:59,00:01 - 23:59,00:01 - 23:59,00:01 - 23:59,yes,no,yes,25.000 -50.000,8.6,7.4,6.7,3.9,0.0
293,47 Quán - Ăn Vặt,10.801265,106.697282,"47 Phó Đức Chính, P. 1, Quận Bình Thạnh, TP. HCM","Quán ăn, ","Gỏi, Ăn vặt - Ăn nhẹ, Nem, Cá/bò viên, Phá lấu, ","Món Việt, ",07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,no,no,no,5.000 -17.000,6.8,6.9,6.1,4.2,0.0
294,123 Zô - Lẩu & Nướng - 455 Phạm Văn Đồng,10.822717,106.701128,"455 Phạm Văn Đồng, P. 13, Quận Bình Thạnh, TP. HCM","Quán ăn, Quán nhậu, ","Cơm Chiên, Hải sản, Bào Ngư, Cá, Lẩu, Nghêu - Sò - Ốc, Cơm, ","Món Việt, ","00:00 - 00:00, 15:30 - 23:00","00:00 - 00:00, 15:30 - 23:00","00:00 - 00:00, 15:30 - 23:00","00:00 - 00:00, 15:30 - 23:00","00:00 - 00:00, 15:30 - 23:00","00:00 - 00:00, 15:30 - 23:00","00:00 - 00:00, 15:30 - 23:00",no,yes,yes,25.000 -200.000,6.8,6.7,7.4,4.8,0.0
295,Bếp Nhà Na Sindat Thai - Đinh Bộ Lĩnh,10.815768,106.710258,"369/10 Đinh Bộ Lĩnh, P. 26, Quận Bình Thạnh, TP. HCM","Quán ăn, ","Thịt Ếch, Bún, Hải sản, Món nước, Mì, Lẩu, ","Món Á, Món Thái, ",15:00 - 22:00,15:00 - 22:00,15:00 - 22:00,15:00 - 22:00,15:00 - 22:00,15:00 - 22:00,15:00 - 22:00,no,no,no,10.000 -59.000,7.5,7.3,7.0,4.1,0.0
296,Gà Ta Nướng Bảy Đực,10.826054,106.73866,"480/29/8 Bình Quới, P. 28, Quận Bình Thạnh, TP. HCM","Quán ăn, ","Thịt Gà, Thịt Ếch, Bồ Câu, Xôi, Bào Ngư, Hải sản, Gà ta, Cá, Cơm, ","Món Việt, ",09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,no,yes,no,100.000 -165.000,7.7,6.8,6.9,2.7,0.0
297,Xing Fu Tang Việt Nam - Trà Sữa Đài Loan - Landmark,10.7940564,106.7211401,"L2-SH08 Tòa Landmark 2 Vinhomes Central Park – 720A Điện Biên Phủ, P. 22, Quận Bình Thạnh, TP. HCM","Café/Dessert, ","Trà, Thức uống, Trà sữa, Sữa, ","Món Việt, ",08:30 - 17:30,08:30 - 17:30,08:30 - 17:30,08:30 - 17:30,08:30 - 17:30,08:30 - 17:30,08:30 - 17:30,no,no,no,40.000 -70.000,7.6,7.8,8.1,3.0,0.0
298,Bún Đậu Mắm Tôm Hạnh Phúc,10.8094572,106.6858798,"220/15 Hoàng Hoa Thám, P. 5, Quận Bình Thạnh, TP. HCM","Quán ăn, ","Bún, ",,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,no,no,no,,10.0,10.0,10.0,3.0,0.0
299,Kichi Kichi Lẩu Băng Chuyền - Nguyễn Văn Trỗi,10.796808,106.673216,"197 Nguyễn Văn Trỗi, P. 10, Quận Phú Nhuận, TP. HCM","Nhà hàng, ","Thịt Gà, Thịt Bò, Hải sản, Lẩu, ","Món Á, Món Nhật, ",,,,,,,,no,yes,yes,150.000 -308.000,9.0,9.0,9.0,3.9,0.0
300,Kichi Kichi Lẩu Băng Chuyền - Vincom Center,10.77742,106.701987,"Tầng B3 Vincom Center, 72 Lê Thánh Tôn, P. Bến Nghé, Quận 1, TP. HCM","Nhà hàng, ","Thịt Gà, Thịt Bò, Thịt Heo, Hải sản, Lẩu, ","Món Á, Món Nhật, ","10:00 - 17:00, 17:00 - 22:00","10:00 - 17:00, 17:00 - 22:00","10:00 - 17:00, 17:00 - 22:00","10:00 - 17:00, 17:00 - 22:00","10:00 - 17:00, 17:00 - 22:00","10:00 - 17:00, 17:00 - 22:00","10:00 - 17:00, 17:00 - 22:00",no,yes,no,149.000 -250.000,8.3,8.3,8.0,4.5,0.0
301,Kichi Kichi Lẩu Băng Chuyền - Phú Mỹ Hưng,10.7229067,106.7102129,"153 Nguyễn Đức Cảnh, P. Tân Phong, Quận 7, TP. HCM","Nhà hàng, ","Thịt Gà, Thịt Bò, Thịt Heo, Hải sản, Lẩu, ","Món Á, Món Nhật, ",,,,,,,,no,yes,yes,149.000 -308.000,7.3,7.2,7.2,4.6,0.0
302,Kichi Kichi Lẩu Băng Chuyền - Sư Vạn Hạnh,10.77645,106.666684,"830 Sư Vạn Hạnh, P. 13, Quận 10, TP. HCM","Nhà hàng, ","Thịt Gà, Thịt Bò, Thịt Heo, Hải sản, Lẩu, ","Món Á, Món Nhật, ","17:00 - 22:00, 17:00 - 22:00","17:00 - 22:00, 17:00 - 22:00","17:00 - 22:00, 17:00 - 22:00","17:00 - 22:00, 17:00 - 22:00","17:00 - 22:00, 17:00 - 22:00","17:00 - 22:00, 17:00 - 22:00","17:00 - 22:00, 17:00 - 22:00",no,yes,yes,149.000 -308.000,8.1,8.0,8.1,4.0,0.0
303,Kichi Kichi Lẩu Băng Chuyền - Phan Xích Long,10.797645,106.689584,"145 Phan Xích Long, P. 2, Quận Phú Nhuận, TP. HCM","Nhà hàng, ","Thịt Gà, Thịt Bò, Thịt Heo, Hải sản, Lẩu, ","Món Á, Món Nhật, ","10:00 - 17:00, 17:00 - 22:00","10:00 - 17:00, 17:00 - 22:00","10:00 - 17:00, 17:00 - 22:00","10:00 - 17:00, 17:00 - 22:00","10:00 - 17:00, 17:00 - 22:00","10:00 - 17:00, 17:00 - 22:00","10:00 - 17:00, 17:00 - 22:00",no,yes,yes,149.000 -308.000,7.2,7.0,7.2,4.0,0.0
304,Kichi Kichi Lẩu Băng Chuyền - Pandora City,10.8064,106.634833,"Gian 6A - Tầng 4, Pandora City, 1/1 Trường Chinh, P. Tây Thạnh, Quận Tân Phú, TP. HCM","Nhà hàng, ","Thịt Gà, Trà, Thịt Heo, Thịt Bò, Hải sản, Lẩu, ","Món Á, Món Nhật, ",10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,no,yes,no,149.000 -273.000,7.6,7.4,7.3,4.6,0.0
305,Kichi Kichi Lẩu Băng Chuyền - Cộng Hòa,10.800707,106.660224,"Tầng Trệt, 15-17 Cộng Hòa, P. 4, Quận Tân Bình, TP. HCM","Nhà hàng, ","Lẩu, ","Món Á, Món Nhật, ",10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,no,yes,yes,149.000 -220.000,7.5,7.7,7.4,3.2,0.0
306,Kichi Kichi Lẩu Băng Chuyền - Quang Trung,10.8267394,106.6793746,"1 Quang Trung, P. 10, Quận Gò Vấp, TP. HCM","Nhà hàng, ","Thịt Gà, Thịt Bò, Thịt Heo, Hải sản, Lẩu, ","Món Á, Món Nhật, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,no,yes,yes,179.000 -229.000,9.2,9.1,9.2,3.5,0.0
307,Kichi Kichi Lẩu Băng Chuyền - Nguyễn Sơn,10.780695,106.634206,"2 Nguyễn Sơn, P.  Phú Thọ Hòa, Quận Tân Phú, TP. HCM","Nhà hàng, ","Lẩu, ","Món Á, Món Nhật, ",10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,no,no,yes,150.000 -300.000,8.7,8.7,8.5,4.6,0.0
308,Kichi Kichi Lẩu Băng Chuyền - Vincom Thủ Đức,10.8502727,106.765321,"Tầng 3, Vincom Thủ Đức, 216 Võ Văn Ngân, Tp. Thủ Đức, TP. HCM","Nhà hàng, ","Lẩu, ","Món Á, Món Nhật, ",09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,no,no,no,150.000 -250.000,8.9,8.9,8.6,4.5,0.0
309,Kichi Kichi Lẩu Băng Chuyền - AEON Mall Tân Phú,10.801526,106.617653,"Tầng 3 AEON Mall Tân Phú, 30 Bờ Bao Tân Thắng, P. Sơn Kỳ, Quận Tân Phú, TP. HCM","Nhà hàng, ","Lẩu, ","Món Á, Món Nhật, ",10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,no,no,no,189.000 -300.000,8.7,8.6,8.4,4.2,0.0
310,Kichi Kichi Lẩu Băng Chuyền - Pearl Plaza,10.801283,106.708289,"L4 03-04, Pearl Plaza, 561A Điện Biên Phủ, Quận Bình Thạnh, TP. HCM","Nhà hàng, ","Lẩu, ","Món Á, Món Nhật, ",10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,no,yes,yes,149.000 -220.000,8.0,7.8,8.1,4.5,0.0
311,Passio Coffee - 15F Nguyễn Thị Minh Khai,10.786102,106.701135,"15F Nguyễn Thị Minh Khai, P. Bến Nghé, Quận 1, TP. HCM","Café/Dessert, ","Trà, Trà chanh, Bánh - Kẹo, Café - Kem, Sinh tố - Nước ép, Ăn vặt - Ăn nhẹ, Thức uống, Bia, Nước ngọt, Trà sữa, ","Món Việt, ",06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,yes,no,yes,30.000 -55.000,7.4,7.1,6.7,4.8,0.0
312,Passio Coffee - 53C Nguyễn Du,10.780076,106.701005,"53C Nguyễn Du, P. Bến Nghé, Quận 1, TP. HCM","Café/Dessert, ","Trà, Bánh - Kẹo, Café - Kem, Sinh tố - Nước ép, Ăn vặt - Ăn nhẹ, Thức uống, ","Món Việt, ",06:30 - 23:00,06:30 - 23:00,06:30 - 23:00,06:30 - 23:00,06:30 - 23:00,06:30 - 23:00,06:30 - 23:00,yes,no,yes,30.000 -55.000,7.0,7.2,7.0,3.1,0.0
313,Passio Coffee - 97 Lê Văn Duyệt,10.798345,106.696209,"97 Lê Văn Duyệt, (số cũ 97 Đinh Tiên Hoàng) P. 3, Quận Bình Thạnh, TP. HCM","Café/Dessert, ","Trà, Bánh - Kẹo, Café - Kem, Sinh tố - Nước ép, Thức uống, ","Món Việt, ",08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,yes,no,yes,30.000 -55.000,7.0,7.1,6.4,4.4,0.0
314,Passio Coffee - 213 Nguyễn Văn Cừ,10.760593,106.683437,"213 Nguyễn Văn Cừ, P. 3, Quận 5, TP. HCM","Café/Dessert, ","Bánh - Kẹo, Café - Kem, Sinh tố - Nước ép, Thức uống, Trà sữa, ","Món Việt, ",08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,no,no,no,15.000 -50.000,7.2,7.0,6.5,3.9,0.0
315,Passio Coffee - 227A Xô Viết Nghệ Tĩnh,10.800047,106.711104,"227A Xô Viết Nghệ Tĩnh, Quận Bình Thạnh, TP. HCM","Café/Dessert, ","Trà, Bánh - Kẹo, Café - Kem, Sinh tố - Nước ép, Thức uống, ","Món Âu, Ý, ",,,,,,,,yes,no,yes,30.000 -55.000,6.8,6.6,6.9,3.3,0.0
316,Passio Coffee - 91 Nguyễn Du,10.777288,106.698521,"91 Nguyễn Du, P. Bến Nghé, Quận 1, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Sinh tố - Nước ép, Ăn vặt - Ăn nhẹ, Thức uống, Trà sữa, ","Món Việt, ",06:30 - 16:00,06:30 - 16:00,06:30 - 16:00,06:30 - 16:00,06:30 - 16:00,06:30 - 16:00,Tạm nghỉ,yes,no,yes,30.000 -55.000,7.4,7.3,6.6,4.4,0.0
317,Passio Coffee - 179B Nguyễn Cư Trinh,10.7628975,106.6875297,"179B Nguyễn Cư Trinh, P. Nguyễn Cư Trinh, Quận 1, TP. HCM","Café/Dessert, ","Trà, Bánh - Kẹo, Café - Kem, Sinh tố - Nước ép, Thức uống, Trà sữa, ","Món Việt, ",06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,yes,no,yes,35.000 -45.000,6.6,6.4,6.4,4.5,0.0
318,Passio Coffee - 102A Huỳnh Văn Bánh,10.7937734,106.6806542,"102A Huỳnh Văn Bánh, Quận Phú Nhuận, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Sinh tố - Nước ép, Thức uống, Trà sữa, ","Món Việt, ",06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,no,no,yes,25.000 -55.000,6.9,7.0,6.5,2.2,0.0
319,Passio Coffee - 63A Võ Văn Tần,10.7775972,106.6914098,"63A Võ Văn Tần, P. 6, Quận 3, TP. HCM","Café/Dessert, ","Café - Kem, Sinh tố - Nước ép, Thức uống, ","Món Việt, ",06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,06:30 - 22:00,Tạm nghỉ,yes,no,yes,25.000 -45.000,7.6,7.1,6.7,4.4,0.0
320,Passio Coffee - 182 Lê Đại Hành,10.7642389,106.6559539,"Tòa Nhà Flemington, 182 Lê Đại Hành, Quận 11, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Sinh tố - Nước ép, Thức uống, ","Món Việt, ",08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,no,no,yes,20.000 -40.000,0.0,0.0,0.0,3.9,0.0
321,Passio Coffee - 1 Lê Văn Ninh,10.851097,106.754663,"1 Lê Văn Ninh, Tp. Thủ Đức, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Sinh tố - Nước ép, Thức uống, Sữa, ","Món Việt, ",07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,no,no,yes,25.000 -55.000,6.4,0.0,6.7,4.9,0.0
322,Passio Coffee - 197 Nguyễn Trãi,10.766245,106.688342,"197 Nguyễn Trãi, P. Nguyễn Cư Trinh, Quận 1, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Sinh tố - Nước ép, Thức uống, Trà sữa, ","Món Việt, ",06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,no,no,yes,30.000 -55.000,6.8,6.8,7.0,4.2,0.0
323,Cơm Gà Xối Mỡ A Mặp - Ung Văn Khiêm,10.807409,106.71307,"42/38 Ung Văn Khiêm, Quận Bình Thạnh, TP. HCM","Quán ăn, ","Cơm Chiên, Cơm văn phòng, Cơm, ",,10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,no,no,no,,10.0,10.0,10.0,4.3,0.0
